4229031.74	4382153.78
4386206.63	4469835.73
4541564.36	4560698.48
4695040.59	4654704.41
4846571.73	4751814.56
4996094.99	4851988.70
5143548.44	4955185.34
5288870.99	5061361.72
5432002.44	5170473.85
5572883.47	5282476.53
5711455.74	5397323.35
5847661.83	5514966.74
5981445.31	5635357.97
6112750.76	5758447.15
6241523.78	5884183.28
6367711.02	6012514.29
6491260.21	6143386.99
6612120.15	6276747.19
6730240.78	6412539.61

-8236523.56	6464685.71
-8119152.24	6298225.15
-7998417.27	6134187.92
-7874368.66	5972641.99
-7747057.80	5813654.28
-7616537.45	5657290.66
-7482861.66	5503615.91
-7346085.83	5352693.68
-7206266.61	5204586.52
-7063461.94	5059355.77
-6917730.97	4917061.61
-6769134.07	4777762.98
-6617732.82	4641517.59
-6463589.93	4508381.89
-6306769.26	4378411.03
-6147335.78	4251658.87
-5985355.55	4128177.90
-5820895.66	4008019.30
-5654024.25	3891232.83
-5484810.46	3777866.88
-5313324.39	3667968.42
-5139637.07	3561582.98
-4963820.48	3458754.62
-4785947.44	3359525.96
-4606091.65	3263938.10
-4424327.62	3172030.63
-4240730.64	3083841.65
-4055376.80	2999407.67
-3868342.86	2918763.69
-3679706.32	2841943.11
-3489545.33	2768977.76
-3297938.67	2699897.86
-3104965.71	2634732.04
-2910706.41	2573507.29
-2715241.25	2516248.98
-2518651.19	2462980.82
-2321017.70	2413724.89
-2122422.64	2368501.60
-1922948.28	2327329.67
-1722677.28	2290226.16
-1521692.59	2257206.46
-1320077.49	2228284.22
-1117915.49	2203471.45
-915290.36	2182778.41
-712286.04	2166213.69
-508986.63	2153784.14
-305476.35	2145494.91
-101839.51	2141349.43
101839.51	2141349.43
305476.35	2145494.91
508986.63	2153784.14
712286.04	2166213.69
915290.36	2182778.41
1117915.49	2203471.45
1320077.49	2228284.22
1521692.59	2257206.46
1722677.28	2290226.16
1922948.28	2327329.67
2122422.64	2368501.60
2321017.70	2413724.89
2518651.19	2462980.82
2715241.25	2516248.98
2910706.41	2573507.29
3104965.71	2634732.04
3297938.67	2699897.86
3489545.33	2768977.76
3679706.32	2841943.11
3868342.86	2918763.69
4055376.80	2999407.67
4240730.64	3083841.65
4424327.62	3172030.63
4606091.65	3263938.10
4785947.44	3359525.96
4963820.48	3458754.62
5139637.07	3561582.98
5313324.39	3667968.42
5484810.46	3777866.88
5654024.25	3891232.83
5820895.66	4008019.30
5985355.55	4128177.90
6147335.78	4251658.87
6306769.26	4378411.03
6463589.93	4508381.89
6617732.82	4641517.59
6769134.07	4777762.98
6917730.97	4917061.61
7063461.94	5059355.77
7206266.61	5204586.52
7346085.83	5352693.68
7482861.66	5503615.91
7616537.45	5657290.66

-9146850.26	5836586.72
-9016506.69	5651728.41
-8882427.70	5469561.27
-8744668.85	5290160.77
-8603287.19	5113601.23
-8458341.31	4939955.81
-8309891.26	4769296.43
-8157998.53	4601693.81
-8002726.05	4437217.37
-7844138.15	4275935.26
-7682300.53	4117914.29
-7517280.23	3963219.94
-7349145.63	3811916.28
-7177966.38	3664066.00
-7003813.40	3519730.35
-6826758.82	3378969.13
-6646876.02	3241840.66
-6464239.50	3108401.75
-6278924.94	2978707.67
-6091009.10	2852812.16
-5900569.84	2730767.37
-5707686.06	2612623.87
-5512437.66	2498430.60
-5314905.53	2388234.87
-5115171.50	2282082.33
-4913318.33	2180016.96
-4709429.64	2082081.05
-4503589.90	1988315.17
-4295884.38	1898758.16
-4086399.13	1813447.12
-3875220.94	1732417.41
-3662437.30	1655702.58
-3448136.37	1583334.42
-3232406.91	1515342.92
-3015338.32	1451756.24
-2797020.51	1392600.72
-2577543.93	1337900.87
-2356999.52	1287679.35
-2135478.62	1241956.97
-1913073.03	1200752.67
-1689874.88	1164083.52
-1465976.64	1131964.71
-1241471.06	1104409.55
-1016451.16	1081429.45
-791010.15	1063033.94
-565241.44	1049230.63
-339238.56	1040025.25
-113095.14	1035421.61
113095.14	1035421.61
339238.56	1040025.25
565241.44	1049230.63
791010.15	1063033.94
1016451.16	1081429.45
1241471.06	1104409.55
1465976.64	1131964.71
1689874.88	1164083.52
1913073.03	1200752.67
2135478.62	1241956.97
2356999.52	1287679.35
2577543.93	1337900.87
2797020.51	1392600.72
3015338.32	1451756.24
3232406.91	1515342.92
3448136.37	1583334.42
3662437.30	1655702.58
3875220.94	1732417.41
4086399.13	1813447.12
4295884.38	1898758.16
4503589.90	1988315.17
4709429.64	2082081.05
4913318.33	2180016.96
5115171.50	2282082.33
5314905.53	2388234.87
5512437.66	2498430.60
5707686.06	2612623.87
5900569.84	2730767.37
6091009.10	2852812.16
6278924.94	2978707.67
6464239.50	3108401.75
6646876.02	3241840.66
6826758.82	3378969.13
7003813.40	3519730.35
7177966.38	3664066.00
7349145.63	3811916.28
7517280.23	3963219.94
7682300.53	4117914.29
7844138.15	4275935.26
8002726.05	4437217.37
8157998.53	4601693.81
8309891.26	4769296.43
8458341.31	4939955.81


-9856141.65	5046815.52
-9709576.97	4847684.62
-9558989.73	4651577.99
-9404442.34	4458576.88
-9245998.81	4268761.25
-9083724.79	4082209.74
-8917687.51	3898999.62
-8747955.75	3719206.81
-8574599.83	3542905.79
-8397691.57	3370169.60
-8217304.26	3201069.80
-8033512.63	3035676.44
-7846392.83	2874058.05
-7656022.37	2716281.59
-7462480.13	2562412.41
-7265846.28	2412514.26
-7066202.29	2266649.25
-6863630.87	2124877.80
-6658215.94	1987258.65
-6450042.60	1853848.81
-6239197.09	1724703.55
-6025766.77	1599876.38
-5809840.06	1479419.00
-5591506.40	1363381.33
-5370856.27	1251811.44
-5147981.06	1144755.54
-4922973.11	1042257.99
-4695925.64	944361.25
-4466932.71	851105.88
-4236089.19	762530.52
-4003490.72	678671.86
-3769233.66	599564.64
-3533415.05	525241.63
-3296132.60	455733.63
-3057484.60	391069.43
-2817569.93	331275.82
-2576487.98	276377.57
-2334338.62	226397.43
-2091222.18	181356.11
-1847239.38	141272.25
-1602491.29	106162.48
-1357079.30	76041.33
-1111105.10	50921.28
-864670.58	30812.74
-617877.85	15724.04
-370829.13	5661.44
-123626.78	629.09
123626.78	629.09
370829.13	5661.44
617877.85	15724.04
864670.58	30812.74
1111105.10	50921.28
1357079.30	76041.33
1602491.29	106162.48
1847239.38	141272.25
2091222.18	181356.11
2334338.62	226397.43
2576487.98	276377.57
2817569.93	331275.82
3057484.60	391069.43
3296132.60	455733.63
3533415.05	525241.63
3769233.66	599564.64
4003490.72	678671.86
4236089.19	762530.52
4466932.71	851105.88
4695925.64	944361.25
4922973.11	1042257.99
5147981.06	1144755.54
5370856.27	1251811.44
5591506.40	1363381.33
5809840.06	1479419.00
6025766.77	1599876.38
6239197.09	1724703.55
6450042.60	1853848.81
6658215.94	1987258.65
6863630.87	2124877.80
7066202.29	2266649.25
7265846.28	2412514.26
7462480.13	2562412.41
7656022.37	2716281.59
7846392.83	2874058.05
8033512.63	3035676.44
8217304.26	3201069.80
8397691.57	3370169.60
8574599.83	3542905.79
8747955.75	3719206.81
8917687.51	3898999.62
9083724.79	4082209.74
9245998.81	4268761.25

-10783323.10	4707467.97
-10629659.62	4489536.46
-10471592.42	4274777.60
-10309186.98	4063280.37
-10142510.58	3855132.38
-9971632.28	3650419.86
-9796622.86	3449227.63
-9617554.84	3251639.04
-9434502.39	3057735.95
-9247541.36	2867598.68
-9056749.20	2681306.01
-8862204.94	2498935.12
-8663989.20	2320561.56
-8462184.08	2146259.23
-8256873.20	1976100.34
-8048141.60	1810155.38
-7836075.77	1648493.10
-7620763.56	1491180.49
-7402294.17	1338282.70
-7180758.11	1189863.09
-6956247.15	1045983.14
-6728854.32	906702.45
-6498673.82	772078.74
-6265801.00	642167.78
-6030332.35	517023.38
-5792365.41	396697.38
-5551998.77	281239.65
-5309332.02	170698.01
-5064465.68	65118.26
-4817501.20	-35455.86
-4568540.90	-130982.69
-4317687.91	-221422.65
-4065046.16	-306738.27
-3810720.32	-386894.21
-3554815.75	-461857.25
-3297438.46	-531596.35
-3038695.10	-596082.61
-2778692.84	-655289.32
-2517539.41	-709191.94
-2255342.99	-757768.14
-1992212.22	-800997.81
-1728256.10	-838863.03
-1463583.98	-871348.11
-1198305.53	-898439.60
-932530.63	-920126.28
-666369.40	-936399.15
-399932.10	-947251.47
-133329.11	-952678.76
133329.11	-952678.76
399932.10	-947251.47
666369.40	-936399.15
932530.63	-920126.28
1198305.53	-898439.60
1463583.98	-871348.11
1728256.10	-838863.03
1992212.22	-800997.81
2255342.99	-757768.14
2517539.41	-709191.94
2778692.84	-655289.32
3038695.10	-596082.61
3297438.46	-531596.35
3554815.75	-461857.25
3810720.32	-386894.21
4065046.16	-306738.27
4317687.91	-221422.65
4568540.90	-130982.69
4817501.20	-35455.86
5064465.68	65118.26
5309332.02	170698.01
5551998.77	281239.65
5792365.41	396697.38
6030332.35	517023.38
6265801.00	642167.78
6498673.82	772078.74
6728854.32	906702.45
6956247.15	1045983.14
7180758.11	1189863.09
7402294.17	1338282.70
7620763.56	1491180.49
7836075.77	1648493.10
8048141.60	1810155.38
8256873.20	1976100.34
8462184.08	2146259.23
8663989.20	2320561.56
8862204.94	2498935.12
9056749.20	2681306.01
9247541.36	2867598.68
9434502.39	3057735.95
9617554.84	3251639.04
9796622.86	3449227.63
9971632.28	3650419.86

-11493676.80	4217344.54
-11329890.71	3985056.75
-11161410.79	3756150.60
-10988306.86	3530720.94
-10810650.62	3308861.16
-10628515.67	3090663.16
-10441977.47	2876217.35
-10251113.31	2665612.57
-10056002.24	2458936.07
-9856725.11	2256273.47
-9653364.47	2057708.73
-9446004.58	1863324.12
-9234731.33	1673200.16
-9019632.26	1487415.63
-8800796.47	1306047.49
-8578314.64	1129170.87
-8352278.93	956859.06
-8122782.98	789183.44
-7889921.87	626213.48
-7653792.07	468016.69
-7414491.41	314658.62
-7172119.03	166202.79
-6926775.34	22710.71
-6678561.98	-115758.16
-6427581.77	-249146.48
-6173938.71	-377398.97
-5917737.87	-500462.51
-5659085.39	-618286.10
-5398088.43	-730820.94
-5134855.12	-838020.41
-4869494.50	-939840.09
-4602116.52	-1036237.80
-4332831.94	-1127173.60
-4061752.33	-1212609.83
-3788989.99	-1292511.08
-3514657.92	-1366844.26
-3238869.78	-1435578.56
-2961739.82	-1498685.52
-2683382.85	-1556138.99
-2403914.19	-1607915.16
-2123449.62	-1653992.59
-1842105.34	-1694352.19
-1559997.89	-1728977.24
-1277244.16	-1757853.38
-993961.28	-1780968.67
-710266.62	-1798313.52
-426277.71	-1809880.75
-142112.20	-1815665.56
142112.20	-1815665.56
426277.71	-1809880.75
710266.62	-1798313.52
993961.28	-1780968.67
1277244.16	-1757853.38
1559997.89	-1728977.24
1842105.34	-1694352.19
2123449.62	-1653992.59
2403914.19	-1607915.16
2683382.85	-1556138.99
2961739.82	-1498685.52
3238869.78	-1435578.56
3514657.92	-1366844.26
3788989.99	-1292511.08
4061752.33	-1212609.83
4332831.94	-1127173.60
4602116.52	-1036237.80
4869494.50	-939840.09
5134855.12	-838020.41
5398088.43	-730820.94
5659085.39	-618286.10
5917737.87	-500462.51
6173938.71	-377398.97
6427581.77	-249146.48
6678561.98	-115758.16
6926775.34	22710.71
7172119.03	166202.79
7414491.41	314658.62
7653792.07	468016.69
7889921.87	626213.48
8122782.98	789183.44
8352278.93	956859.06
8578314.64	1129170.87
8800796.47	1306047.49
9019632.26	1487415.63
9234731.33	1673200.16
9446004.58	1863324.12
9653364.47	2057708.73
9856725.11	2256273.47
10056002.24	2458936.07
10251113.31	2665612.57
10441977.47	2876217.35
10628515.67	3090663.16

-12123301.70	3782921.64
-11950543.38	3537909.10
-11772834.12	3296463.45
-11590247.54	3058684.73
-11402859.27	2824671.44
-11210746.95	2594520.53
-11013990.16	2368327.36
-10812670.44	2146185.62
-10606871.17	1928187.36
-10396677.61	1714422.88
-10182176.86	1504980.74
-9963457.76	1299947.72
-9740610.94	1099408.75
-9513728.72	903446.92
-9282905.09	712143.41
-9048235.67	525577.47
-8809817.70	343826.40
-8567749.94	166965.49
-8322132.67	-4931.98
-8073067.66	-171794.81
-7820658.08	-333553.85
-7565008.51	-490142.11
-7306224.86	-641494.69
-7044414.35	-787548.91
-6779685.42	-928244.26
-6512147.77	-1063522.43
-6241912.21	-1193327.40
-5969090.72	-1317605.39
-5693796.32	-1436304.90
-5416143.05	-1549376.76
-5136245.95	-1656774.14
-4854220.97	-1758452.52
-4570184.96	-1854369.80
-4284255.58	-1944486.23
-3996551.29	-2028764.48
-3707191.28	-2107169.64
-3416295.43	-2179669.22
-3123984.26	-2246233.18
-2830378.86	-2306833.96
-2535600.88	-2361446.44
-2239772.43	-2410048.00
-1943016.07	-2452618.50
-1645454.75	-2489140.31
-1347211.74	-2519598.29
-1048410.59	-2543979.84
-749175.11	-2562274.84
-449629.25	-2574475.72
-149897.12	-2580577.43
149897.12	-2580577.43
449629.25	-2574475.72
749175.11	-2562274.84
1048410.59	-2543979.84
1347211.74	-2519598.29
1645454.75	-2489140.31
1943016.07	-2452618.50
2239772.43	-2410048.00
2535600.88	-2361446.44
2830378.86	-2306833.96
3123984.26	-2246233.18
3416295.43	-2179669.22
3707191.28	-2107169.64
3996551.29	-2028764.48
4284255.58	-1944486.23
4570184.96	-1854369.80
4854220.97	-1758452.52
5136245.95	-1656774.14
5416143.05	-1549376.76
5693796.32	-1436304.90
5969090.72	-1317605.39
6241912.21	-1193327.40
6512147.77	-1063522.43
6779685.42	-928244.26
7044414.35	-787548.91
7306224.86	-641494.69
7565008.51	-490142.11
7820658.08	-333553.85
8073067.66	-171794.81
8322132.67	-4931.98
8567749.94	166965.49
8809817.70	343826.40
9048235.67	525577.47
9282905.09	712143.41
9513728.72	903446.92
9740610.94	1099408.75
9963457.76	1299947.72
10182176.86	1504980.74
10396677.61	1714422.88
10606871.17	1928187.36
10812670.44	2146185.62
11013990.16	2368327.36
11210746.95	2594520.53

-12666537.39	3408104.79
-12486037.91	3152113.42
-12300365.63	2899848.78
-12109597.48	2651415.38
-11913812.49	2406916.14
-11713091.77	2166452.35
-11507518.47	1930123.64
-11297177.76	1698027.91
-11082156.79	1470261.31
-10862544.63	1246918.21
-10638432.26	1028091.14
-10409912.53	813870.74
-10177080.12	604345.78
-9940031.48	399603.05
-9698864.82	199727.38
-9453680.06	4801.57
-9204578.76	-185093.63
-8951664.13	-369879.54
-8695040.94	-549479.60
-8434815.52	-723819.42
-8171095.67	-892826.76
-7903990.64	-1056431.61
-7633611.10	-1214566.19
-7360069.06	-1367164.99
-7083477.84	-1514164.78
-6803952.03	-1655504.67
-6521607.43	-1791126.09
-6236561.02	-1920972.88
-5948930.89	-2044991.22
-5658836.20	-2163129.75
-5366397.13	-2275339.51
-5071734.83	-2381574.03
-4774971.38	-2481789.29
-4476229.73	-2575943.77
-4175633.63	-2663998.46
-3873307.63	-2745916.89
-3569376.96	-2821665.12
-3263967.56	-2891211.76
-2957205.93	-2954528.01
-2649219.17	-3011587.63
-2340134.88	-3062366.99
-2030081.11	-3106845.04
-1719186.29	-3145003.36
-1407579.24	-3176826.15
-1095389.06	-3202300.21
-782745.06	-3221415.00
-469776.79	-3234162.59
-156613.89	-3240537.71
156613.89	-3240537.71
469776.79	-3234162.59
782745.06	-3221415.00
1095389.06	-3202300.21
1407579.24	-3176826.15
1719186.29	-3145003.36
2030081.11	-3106845.04
2340134.88	-3062366.99
2649219.17	-3011587.63
2957205.93	-2954528.01
3263967.56	-2891211.76
3569376.96	-2821665.12
3873307.63	-2745916.89
4175633.63	-2663998.46
4476229.73	-2575943.77
4774971.38	-2481789.29
5071734.83	-2381574.03
5366397.13	-2275339.51
5658836.20	-2163129.75
5948930.89	-2044991.22
6236561.02	-1920972.88
6521607.43	-1791126.09
6803952.03	-1655504.67
7083477.84	-1514164.78
7360069.06	-1367164.99
7633611.10	-1214566.19
7903990.64	-1056431.61
8171095.67	-892826.76
8434815.52	-723819.42
8695040.94	-549479.60
8951664.13	-369879.54
9204578.76	-185093.63
9453680.06	4801.57
9698864.82	199727.38
9940031.48	399603.05
10177080.12	604345.78
10409912.53	813870.74
10638432.26	1028091.14
10862544.63	1246918.21
11082156.79	1470261.31
11297177.76	1698027.91
11507518.47	1930123.64
11713091.77	2166452.35

-13118396.82	3096334.90
-12931458.30	2831211.43
-12739162.45	2569947.63
-12541588.94	2312651.75
-12338819.61	2059430.37
-12130938.49	1810388.40
-11918031.67	1565629.02
-11700187.38	1325253.63
-11477495.86	1089361.80
-11250049.37	858051.28
-11017942.13	631417.88
-10781270.31	409555.50
-10540131.96	192556.05
-10294626.97	-19490.56
-10044857.06	-226496.49
-9790925.70	-428375.99
-9532938.09	-625045.40
-9271001.11	-816423.27
-9005223.29	-1002430.29
-8735714.72	-1182989.42
-8462587.07	-1358025.84
-8185953.47	-1527467.04
-7905928.55	-1691242.83
-7622628.31	-1849285.36
-7336170.12	-2001529.14
-7046672.66	-2147911.12
-6754255.85	-2288370.63
-6459040.84	-2422849.50
-6161149.94	-2551292.01
-5860706.56	-2673644.95
-5557835.17	-2789857.63
-5252661.25	-2899881.90
-4945311.21	-3003672.18
-4635912.41	-3101185.48
-4324593.00	-3192381.39
-4011481.98	-3277222.14
-3696709.05	-3355672.57
-3380404.63	-3427700.18
-3062699.75	-3493275.14
-2743726.03	-3552370.28
-2423615.63	-3604961.11
-2102501.16	-3651025.85
-1780515.65	-3690545.41
-1457792.49	-3723503.43
-1134465.39	-3749886.24
-810668.30	-3769682.91
-486535.36	-3782885.26
-162200.85	-3789487.80
162200.85	-3789487.80
486535.36	-3782885.26
810668.30	-3769682.91
1134465.39	-3749886.24
1457792.49	-3723503.43
1780515.65	-3690545.41
2102501.16	-3651025.85
2423615.63	-3604961.11
2743726.03	-3552370.28
3062699.75	-3493275.14
3380404.63	-3427700.18
3696709.05	-3355672.57
4011481.98	-3277222.14
4324593.00	-3192381.39
4635912.41	-3101185.48
4945311.21	-3003672.18
5252661.25	-2899881.90
5557835.17	-2789857.63
5860706.56	-2673644.95
6161149.94	-2551292.01
6459040.84	-2422849.50
6754255.85	-2288370.63
7046672.66	-2147911.12
7336170.12	-2001529.14
7622628.31	-1849285.36
7905928.55	-1691242.83
8185953.47	-1527467.04
8462587.07	-1358025.84
8735714.72	-1182989.42
9005223.29	-1002430.29
9271001.11	-816423.27
9532938.09	-625045.40
9790925.70	-428375.99
10044857.06	-226496.49
10294626.97	-19490.56
10540131.96	192556.05
10781270.31	409555.50
11017942.13	631417.88
11250049.37	858051.28
11477495.86	1089361.80
11700187.38	1325253.63
11918031.67	1565629.02
12130938.49	1810388.40

-13474598.87	2850565.83
-13282584.43	2578243.50
-13085067.20	2309885.64
-12882129.00	2045603.44
-12673853.90	1785506.37
-12460328.21	1529702.20
-12241640.36	1278296.90
-12017880.98	1031394.63
-11789142.74	789097.67
-11555520.43	551506.40
-11317110.82	318719.26
-11074012.68	90832.68
-10826326.73	-132058.93
-10574155.58	-349863.21
-10317603.70	-562489.95
-10056777.37	-769851.05
-9791784.66	-971860.61
-9522735.35	-1168434.93
-9249740.89	-1359492.57
-8972914.39	-1544954.40
-8692370.54	-1724743.56
-8408225.56	-1898785.58
-8120597.16	-2067008.35
-7829604.50	-2229342.18
-7535368.15	-2385719.82
-7238010.00	-2536076.48
-6937653.24	-2680349.88
-6634422.30	-2818480.23
-6328442.81	-2950410.33
-6019841.53	-3076085.50
-5708746.32	-3195453.68
-5395286.04	-3308465.43
-5079590.58	-3415073.91
-4761790.71	-3515234.97
-4442018.09	-3608907.12
-4120405.20	-3696051.53
-3797085.29	-3776632.12
-3472192.30	-3850615.49
-3145860.82	-3917970.99
-2818226.05	-3978670.73
-2489423.74	-4032689.56
-2159590.09	-4080005.09
-1828861.75	-4120597.72
-1497375.73	-4154450.64
-1165269.38	-4181549.82
-832680.27	-4201884.03
-499746.19	-4215444.86
-166605.07	-4222226.67
166605.07	-4222226.67
499746.19	-4215444.86
832680.27	-4201884.03
1165269.38	-4181549.82
1497375.73	-4154450.64
1828861.75	-4120597.72
2159590.09	-4080005.09
2489423.74	-4032689.56
2818226.05	-3978670.73
3145860.82	-3917970.99
3472192.30	-3850615.49
3797085.29	-3776632.12
4120405.20	-3696051.53
4442018.09	-3608907.12
4761790.71	-3515234.97
5079590.58	-3415073.91
5395286.04	-3308465.43
5708746.32	-3195453.68
6019841.53	-3076085.50
6328442.81	-2950410.33
6634422.30	-2818480.23
6937653.24	-2680349.88
7238010.00	-2536076.48
7535368.15	-2385719.82
7829604.50	-2229342.18
8120597.16	-2067008.35
8408225.56	-1898785.58
8692370.54	-1724743.56
8972914.39	-1544954.40
9249740.89	-1359492.57
9522735.35	-1168434.93
9791784.66	-971860.61
10056777.37	-769851.05
10317603.70	-562489.95
10574155.58	-349863.21
10826326.73	-132058.93
11074012.68	90832.68
11317110.82	318719.26
11555520.43	551506.40
11789142.74	789097.67
12017880.98	1031394.63
12241640.36	1278296.90
12460328.21	1529702.20

-13731651.27	2673207.14
-13535973.81	2395689.76
-13334688.57	2122212.49
-13127878.96	1852888.63
-12915630.64	1587829.74
-12698031.56	1327145.64
-12475171.85	1070944.33
-12247143.84	819331.95
-12014042.01	572412.73
-11775962.93	330288.98
-11533005.22	93061.00
-11285269.54	-139172.93
-11032858.54	-366316.59
-10775876.76	-588275.89
-10514430.69	-804958.87
-10248628.63	-1016275.76
-9978580.70	-1222139.01
-9704398.79	-1422463.34
-9426196.47	-1617165.76
-9144089.00	-1806165.60
-8858193.27	-1989384.57
-8568627.70	-2166746.76
-8275512.27	-2338178.68
-7978968.40	-2503609.33
-7679118.96	-2662970.15
-7376088.16	-2816195.14
-7070001.55	-2963220.81
-6760985.93	-3103986.26
-6449169.33	-3238433.15
-6134680.92	-3366505.81
-5817651.00	-3488151.16
-5498210.91	-3603318.80
-5176492.98	-3711961.04
-4852630.50	-3814032.86
-4526757.64	-3909491.97
-4199009.40	-3998298.82
-3869521.57	-4080416.62
-3538430.66	-4155811.36
-3205873.82	-4224451.80
-2871988.83	-4286309.49
-2536914.01	-4341358.82
-2200788.18	-4389576.98
-1863750.60	-4430943.99
-1525940.89	-4465442.72
-1187499.00	-4493058.86
-848565.15	-4513780.99
-509279.75	-4527600.51
-169783.36	-4534511.70
169783.36	-4534511.70
509279.75	-4527600.51
848565.15	-4513780.99
1187499.00	-4493058.86
1525940.89	-4465442.72
1863750.60	-4430943.99
2200788.18	-4389576.98
2536914.01	-4341358.82
2871988.83	-4286309.49
3205873.82	-4224451.80
3538430.66	-4155811.36
3869521.57	-4080416.62
4199009.40	-3998298.82
4526757.64	-3909491.97
4852630.50	-3814032.86
5176492.98	-3711961.04
5498210.91	-3603318.80
5817651.00	-3488151.16
6134680.92	-3366505.81
6449169.33	-3238433.15
6760985.93	-3103986.26
7070001.55	-2963220.81
7376088.16	-2816195.14
7679118.96	-2662970.15
7978968.40	-2503609.33
8275512.27	-2338178.68
8568627.70	-2166746.76
8858193.27	-1989384.57
9144089.00	-1806165.60
9426196.47	-1617165.76
9704398.79	-1422463.34
9978580.70	-1222139.01
10248628.63	-1016275.76
10514430.69	-804958.87
10775876.76	-588275.89
11032858.54	-366316.59
11285269.54	-139172.93
11533005.22	93061.00
11775962.93	330288.98
12014042.01	572412.73
12247143.84	819331.95
12475171.85	1070944.33
12698031.56	1327145.64
