-620200.24	5569612.35
-620775.79	5569033.73
-621114.76	5568216.47
-621411.74	5567647.76
-621924.67	5566981.63
-622466.90	5566541.16
-622745.26	5565915.37
-623353.90	5565199.70
-623957.39	5565182.34
-623803.72	5564136.92
-623870.36	5563553.45
-624429.65	5563198.23
-624820.81	5562300.16
-624956.79	5561720.92
-625559.31	5561396.19
-625600.69	5560531.09
-625537.54	5559826.92
-625903.68	5558955.14
-625768.69	5557658.49
-626455.34	5557143.26
-626806.65	5556158.38
-626818.31	5554759.25
-627479.95	5554270.85
-627648.94	5553553.90
-627877.11	5552981.09
-628285.35	5552475.63
-628441.52	5551617.71
-628669.74	5551044.79
-629391.73	5550671.63
-630063.75	5550043.05
-630641.28	5549436.62
-631129.00	5548488.36
-631515.76	5547645.86
-631799.85	5546936.25
-631990.35	5546248.56
-632669.25	5547076.73
-632993.37	5546453.18
-633246.36	5545854.18
-634038.03	5545793.10
-634313.85	5545194.85
-634426.60	5544306.44
-634608.35	5543422.32
-634911.26	5542462.11
-635258.26	5541840.81
-635469.21	5541181.94
-636051.00	5540827.72
-636366.98	5540316.04
-636684.71	5539468.88
-636759.45	5538773.52
-636547.95	5538200.21
-637378.71	5537609.57
-637355.34	5536992.85
-637842.32	5535735.92
-637341.68	5535312.12
-638050.97	5534797.53
-637857.86	5533973.45
-638165.11	5533265.31
-637701.07	5531723.70
-638302.06	5531426.78
-638791.46	5530450.25
-638989.62	5529343.23
-638927.99	5528611.16
-639042.66	5528159.44
-639157.90	5527702.48
-639636.69	5526864.83
-639895.97	5525873.71
-639818.01	5525364.73
-639613.99	5524064.53
-639367.84	5520336.55
-639532.51	5518425.00
-639533.80	5517986.67
-639535.02	5517548.33
-639536.23	5517110.00
-639537.46	5516672.15
-639538.66	5516233.81
-639539.81	5515795.95
-639541.00	5515357.61
-639542.21	5514919.75
-639543.93	5514481.46
-639545.10	5514043.11
-639546.28	5513604.76
-639546.37	5513511.86
-639552.24	5513073.47
-639558.10	5512635.20
-639563.96	5512196.80
-639569.82	5511758.41
-639575.67	5511320.01
-639581.50	5510881.73
-639587.39	5510442.85
-639593.23	5510004.45
-639599.05	5509566.17
-639604.88	5509127.76
-639611.18	5508689.41
-639617.04	5508250.51
-639622.85	5507812.23
-639628.66	5507373.82
-639634.51	5506934.92
-639640.25	5506497.12
-639646.05	5506058.71
-639651.84	5505620.29
-639658.21	5505181.44
-639663.99	5504743.15
-639669.70	5504304.72
-639675.52	5503865.82
-639681.27	5503427.52
-639687.08	5502988.61
-639693.38	5502550.24
-639699.12	5502111.93
-639704.92	5501673.02
-639710.67	5501234.59
-639716.45	5500795.80
-639722.65	5500357.41
-639728.43	5499918.50
-639734.15	5499480.18
-639739.92	5499041.26
-639746.18	5498602.88
-639751.92	5498164.08
-639757.56	5497725.63
-639763.30	5497286.83
-639769.59	5496847.95
-639775.28	5496409.51
-639781.01	5495970.70
-639786.74	5495531.76
-639792.89	5495093.36
-639798.61	5494654.55
-639804.86	5494215.67
-639810.52	5493777.34
-639816.18	5493338.89
-639822.36	5492899.99
-639828.00	5492461.66
-639833.69	5492022.72
-639839.93	5491583.83
-639845.60	5491145.00
-639851.71	5490706.59
-639857.37	5490267.77
-639863.04	5489828.82
-639869.25	5489389.92
-639874.90	5488951.09
-639881.04	5488512.18
-639886.63	5488073.84
-639892.28	5487634.88
-639898.46	5487195.97
-639904.09	5486757.14
-639910.20	5486318.23
-639915.82	5485879.39
-639921.99	5485440.48
-639927.60	5485001.64
-639933.69	5484562.72
-639939.29	5484123.87
-639945.44	5483684.96
-639951.04	5483245.99
-639957.10	5482807.19
-639962.69	5482368.22
-639968.81	5481929.42
-639974.39	5481490.45
-639980.44	5481051.64
-639986.60	5480612.23
-639992.16	5480173.38
-639998.15	5479734.93
-640004.25	5479296.00
-640009.80	5478857.14
-640015.89	5478418.21
-640021.36	5477979.35
-640027.49	5477539.92
-640033.01	5477101.06
-640039.09	5476662.13
-640045.08	5476223.31
-640050.65	5475783.83
-640056.70	5475345.01
-640062.69	5474906.07
-640068.23	5474466.71
-640074.28	5474027.77
-640080.25	5473588.94
-640085.79	5473149.45
-640091.81	5472710.63
-640097.77	5472271.68
-640103.83	5471832.36
-640109.31	5471393.37
-640115.29	5470954.04
-640121.30	5470515.09
-640126.75	5470076.20
-640132.79	5469636.89
-640138.72	5469197.93
-640144.75	5468758.60
-640150.67	5468319.64
-640156.14	5467880.26
-640162.12	5467441.30
-640168.06	5467001.97
-640173.99	5466563.50
-640179.99	5466124.17
-640185.93	5465684.71
-640191.32	5465245.81
-640195.49	5464945.14
-640310.79	5464523.30
-640339.24	5464417.59
-640497.23	5464015.34
-640654.73	5463612.56
-640695.64	5463508.04
-640858.61	5463108.49
-641022.07	5462709.11
-641157.52	5462378.44
-641120.67	5461942.87
-641083.82	5461507.91
-641076.40	5461421.28
-640984.15	5461001.08
-640891.92	5460580.39
-640858.62	5460429.85
-640754.35	5460014.17
-640709.72	5459834.73
-640544.76	5459450.78
-640379.66	5459067.30
-640303.79	5458891.04
-640100.28	5458536.77
-639989.68	5458345.00
-639868.92	5457936.12
-639748.08	5457527.85
-639720.82	5457435.02
-639671.51	5457002.08
-639622.19	5456569.15
-639614.72	5456505.05
-639552.99	5456075.23
-639500.92	5455714.78
-639353.09	5455319.82
-639205.55	5454925.88
-639201.80	5454916.16
-638903.55	5454678.69
-638605.75	5454441.39
-638438.20	5454059.10
-638280.69	5453698.08
-638008.23	5453419.90
-637735.74	5453141.86
-637735.31	5453141.33
-637506.06	5452811.04
-637373.64	5452620.45
-637229.38	5452224.05
-637135.45	5451965.37
-637077.82	5451534.01
-637020.20	5451103.15
-636991.97	5450892.45
-636994.41	5450453.14
-636996.92	5450051.51
-636951.55	5449618.00
-636938.22	5449487.61
-636964.79	5449048.38
-636983.79	5448732.75
-637010.37	5448293.40
-637036.86	5447854.16
-637038.03	5447836.80
-636990.45	5447403.68
-636963.20	5447160.58
-636893.61	5446732.89
-636862.13	5446539.24
-636720.41	5446141.25
-636578.61	5445743.13
-636486.09	5445484.61
-636495.82	5445045.13
-636498.85	5444896.60
-636604.35	5444471.26
-636710.40	5444046.10
-636712.95	5444036.00
-636908.12	5443656.85
-637103.25	5443277.69
-637263.68	5442966.14
-637455.44	5442584.33
-637553.33	5442389.80
-637638.91	5441959.00
-637719.26	5441555.77
-637799.85	5441123.38
-637822.67	5440999.27
-637863.80	5440560.92
-637888.07	5440300.67
-638073.94	5439915.10
-638126.41	5439805.99
-638316.26	5439423.02
-638506.19	5439040.06
-638548.47	5438954.84
-638707.63	5438553.08
-638767.05	5438403.76
-638939.72	5438009.32
-639008.23	5437852.87
-638914.15	5437432.65
-638862.52	5437201.86
-638759.18	5436785.32
-638658.02	5436378.97
-638368.02	5436127.35
-638284.01	5436054.12
-638085.17	5435695.23
-637885.82	5435336.30
-637741.69	5435076.54
-637625.03	5434665.41
-637532.06	5434337.78
-637558.54	5433898.51
-637567.37	5433749.55
-637593.86	5433310.16
-637606.36	5433106.64
-637683.72	5432673.93
-637711.35	5432521.71
-637843.91	5432106.92
-637976.49	5431691.27
-638082.65	5431360.02
-638222.37	5430947.88
-638362.47	5430536.27
-638420.38	5430364.64
-638504.02	5429933.14
-638555.44	5429669.43
-638649.85	5429240.80
-638714.64	5428946.85
-638784.83	5428512.59
-638855.15	5428077.86
-638863.07	5428027.89
-639010.83	5427619.85
-639159.16	5427211.73
-639224.02	5427033.38
-639468.26	5426696.92
-639678.46	5426407.94
-639967.75	5426129.33
-640096.45	5426005.81
-640401.35	5425752.22
-640705.62	5425498.94
-640998.29	5425224.88
-641290.87	5424951.31
-641564.48	5424695.26
-641839.65	5424395.55
-642060.11	5424155.50
-642283.35	5423798.40
-642506.58	5423441.67
-642521.46	5423418.23
-642661.46	5423006.16
-642718.64	5422837.80
-642862.26	5422427.06
-642970.18	5422118.90
-643189.61	5421758.62
-643252.85	5421654.25
-643504.07	5421325.21
-643605.32	5421192.58
-643888.07	5420903.99
-643999.70	5420789.35
-644299.01	5420525.88
-644597.86	5420262.37
-644879.97	5420013.77
-645139.92	5419694.47
-645399.40	5419374.65
-645430.46	5419336.76
-645662.68	5418987.98
-645894.90	5418639.33
-645939.32	5418572.69
-646178.36	5418230.24
-646395.97	5417919.10
-646638.83	5417581.34
-646825.30	5417320.65
-647056.14	5416970.91
-647131.46	5416857.01
-647310.38	5416466.58
-647371.09	5416334.28
-647570.33	5415957.14
-647763.04	5415593.41
-647997.93	5415247.28
-648170.00	5414994.22
-648458.67	5414713.97
-648612.41	5414563.92
-648887.67	5414264.56
-648959.60	5414186.41
-649224.11	5413873.33
-649488.64	5413559.65
-649507.74	5413536.62
-649725.29	5413174.45
-649868.25	5412934.62
-650038.99	5412538.15
-650164.80	5412246.06
-650324.02	5411843.80
-650437.76	5411556.59
-650485.84	5411118.85
-650533.55	5410679.97
-650541.62	5410607.13
-650601.19	5410170.87
-650660.77	5409733.75
-650679.38	5409601.22
-650937.01	5409279.39
-651104.50	5409071.12
-651116.38	5408630.74
-651120.16	5408482.74
-651135.24	5408042.18
-651144.05	5407781.89
-651357.85	5407416.43
-651408.57	5407329.35
-651431.28	5407290.67
-651768.78	5407111.40
-652105.82	5406931.24
-652151.44	5406907.08
-652509.29	5406970.77
-652815.20	5407025.26
-653176.48	5407058.42
-653505.87	5407088.50
-653869.43	5407071.18
-654063.19	5407061.78
-654419.57	5407134.91
-654775.43	5407207.52
-654977.39	5407249.18
-655288.52	5407462.15
-655375.64	5407521.84
-655700.12	5407705.47
-655866.34	5407799.71
-656223.26	5407866.83
-656580.72	5407934.03
-656690.25	5407954.06
-657045.08	5408031.87
-657192.42	5408064.58
-657550.13	5408123.48
-657908.78	5408183.35
-657924.94	5408185.92
-658284.59	5408235.57
-658567.66	5408274.43
-658925.83	5408333.45
-659071.49	5408357.05
-659431.28	5408275.76
-659682.98	5408219.12
-660010.52	5408014.02
-660262.70	5407855.98
-660620.09	5407757.15
-660947.03	5407666.06
-661310.11	5407633.08
-661673.71	5407599.81
-661739.32	5407593.94
-662101.50	5407612.63
-662408.61	5407627.78
-662769.60	5407664.26
-662983.68	5407685.31
-663347.08	5407681.05
-663710.47	5407676.92
-663887.24	5407674.62
-664237.21	5407539.04
-664528.89	5407426.42
-664849.03	5407202.33
-665014.81	5407086.30
-665357.89	5406924.22
-665660.49	5406782.18
-666012.72	5406875.71
-666183.73	5406920.81
-666411.41	5407253.79
-666521.18	5407415.01
-666735.37	5407760.82
-666948.98	5408106.59
-667162.64	5408452.37
-667376.65	5408798.56
-667399.42	5408835.67
-667593.79	5409198.77
-667708.46	5409412.10
-667968.70	5409707.60
-668075.05	5409828.49
-668393.60	5410025.97
-668517.00	5410102.62
-668851.13	5409913.99
-668923.37	5409872.76
-669129.82	5409501.49
-669139.40	5409484.59
-669433.75	5409213.08
-669728.60	5408941.75
-669864.07	5408817.03
-670224.50	5408742.52
-670447.32	5408696.57
-670807.18	5408744.09
-671166.56	5408791.69
-671268.72	5408805.56
-671629.38	5408733.98
-671990.60	5408662.34
-672351.29	5408590.68
-672512.50	5408558.49
-672875.19	5408514.76
-673166.23	5408479.04
-673414.56	5408146.30
-673662.48	5407813.04
-673907.19	5407485.12
-674017.06	5407686.89
-674213.54	5408047.59
-674301.69	5408212.83
-674495.23	5408575.71
-674614.88	5408906.19
-674759.05	5409303.06
-674866.08	5409448.16
-675017.46	5409662.11
-675249.98	5409988.89
-675481.89	5410316.12
-675725.44	5410548.32
-676005.59	5410815.99
-676270.53	5411023.89
-676449.45	5411099.25
-676788.55	5411242.81
-677107.95	5411312.96
-677372.16	5411491.77
-677904.70	5411880.37
-678272.29	5412258.93
-678533.21	5412552.99
-678776.01	5412900.78
-678989.99	5413246.55
-679203.98	5413591.34
-679588.86	5414168.69
-679658.92	5414301.64
-679851.43	5414665.11
-680043.82	5415029.42
-680192.82	5415232.44
-680268.02	5415271.94
-680595.81	5415445.99
-680625.53	5415439.63
-680985.61	5415361.37
-681615.81	5415234.46
-681977.27	5415169.57
-682170.19	5415037.73
-682778.08	5414610.69
-683050.33	5414306.58
-683322.58	5414001.98
-683770.09	5413480.64
-684162.34	5413161.04
-684475.15	5412921.69
-684567.17	5412925.87
-684649.54	5412926.24
-685013.21	5412929.84
-685376.43	5412932.54
-685647.96	5413057.01
-685983.06	5413211.36
-686314.07	5413307.17
-686754.82	5413440.43
-686897.72	5413474.72
-687260.63	5413490.55
-687450.24	5413387.34
-687786.97	5413204.54
-688139.29	5412895.22
-688616.06	5412511.06
-688711.74	5412459.37
-688756.50	5412434.75
-689093.31	5412252.13
-689644.25	5411965.92
-689842.81	5411962.23
-690206.47	5411956.24
-690570.18	5411949.79
-690729.40	5411984.47
-690979.41	5412045.84
-691332.94	5412133.86
-691685.97	5412221.36
-692001.84	5412346.81
-692215.44	5412376.77
-692690.09	5412432.59
-692805.39	5412436.94
-692890.20	5412419.30
-693250.39	5412344.12
-693561.33	5412122.34
-693879.73	5411894.32
-693970.56	5411812.87
-694267.67	5411545.59
-694686.13	5411199.03
-694810.63	5411140.04
-695153.09	5410976.52
-695496.22	5410812.72
-695781.45	5410789.06
-696262.26	5410761.12
-696400.05	5410666.32
-696721.23	5410443.88
-696776.22	5410381.92
-697047.51	5410075.35
-697394.58	5409659.58
-697565.46	5409402.76
-697798.82	5409054.21
-698031.69	5408705.12
-698139.37	5408457.29
-698247.71	5408289.49
-698476.36	5407936.15
-698704.39	5407582.88
-698933.12	5407229.19
-699070.94	5407129.76
-699389.24	5406901.44
-699707.14	5406672.60
-699826.12	5406621.99
-700024.27	5406538.21
-700570.94	5406333.16
-700933.29	5406277.80
-701295.20	5406221.42
-701657.64	5406165.98
-701909.39	5406151.40
-702270.56	5406184.21
-702632.20	5406217.21
-703131.90	5406255.76
-703377.97	5406301.64
-703734.99	5406368.96
-704091.51	5406435.76
-704379.29	5406410.87
-705010.04	5406350.38
-705372.22	5406292.76
-705487.59	5406297.81
-705665.69	5406309.92
-706011.19	5406431.62
-706099.70	5406491.16
-706407.01	5406881.09
-706657.44	5407187.56
-706893.15	5407255.90
-707243.24	5407358.42
-707593.35	5407460.61
-707996.39	5407255.60
-708429.94	5407062.83
-708773.02	5406899.63
-709082.30	5406796.73
-709525.98	5406654.00
-710081.56	5406514.09
-710839.40	5406348.97
-711203.50	5406339.44
-711567.04	5406329.86
-711697.53	5406327.24
-712061.23	5406320.91
-712549.80	5406305.37
-712913.43	5406280.84
-713093.21	5406242.43
-713453.82	5406165.85
-713740.27	5406154.88
-714260.26	5406173.22
-714616.04	5406247.16
-714971.77	5406321.61
-715254.94	5406346.84
-715616.74	5406379.69
-715818.25	5406370.89
-716181.53	5406354.51
-716628.45	5406343.21
-716990.84	5406360.18
-717353.79	5406377.10
-717459.59	5406382.32
-717822.09	5406398.35
-718185.04	5406415.32
-718189.47	5406413.45
-718542.90	5406291.26
-719052.80	5406096.41
-719520.72	5405869.38
-720032.82	5405570.07
-720463.33	5405326.90
-720955.00	5405146.26
-721310.11	5405034.24
-721665.78	5404921.80
-721979.21	5404803.99
-722330.63	5404671.90
-722648.04	5404823.50
-722981.60	5404982.39
-723220.74	5405265.65
-723475.40	5405567.11
-723556.47	5405616.24
-723876.09	5405810.05
-724047.60	5405855.21
-724399.99	5405946.69
-724518.59	5406039.80
-724817.94	5406274.62
-724977.31	5406408.00
-725270.75	5406652.93
-725517.72	5406858.19
-725647.45	5407039.11
-726103.57	5407793.55
-726315.50	5408140.46
-726544.96	5408383.74
-726812.86	5408668.04
-726873.50	5408675.07
-727234.15	5408718.17
-727594.22	5408760.86
-727762.33	5408777.54
-728123.27	5408812.82
-728137.55	5408812.89
-728500.90	5408815.55
-728864.28	5408818.60
-729031.44	5408712.05
-729358.91	5408503.41
-729686.46	5408294.79
-729864.20	5408217.63
-730210.93	5408066.71
-730389.22	5408058.29
-730753.17	5408041.28
-731117.25	5408023.82
-731247.55	5408042.64
-731606.72	5408094.80
-731965.87	5408146.99
-732143.11	5408177.09
-732501.26	5408238.57
-733027.02	5408316.45
-733388.47	5408351.95
-733741.27	5408438.31
-734108.81	5408524.94
-734472.23	5408527.79
-734964.80	5408536.37
-735732.62	5408564.68
-736096.18	5408528.19
-736459.63	5408492.20
-736745.90	5408479.72
-737109.67	5408465.01
-737446.87	5408606.20
-737785.58	5408748.19
-738074.58	5408850.86
-738419.15	5408973.31
-738546.02	5409008.78
-738896.92	5409107.05
-738959.81	5409103.09
-739323.92	5409080.89
-739687.52	5409058.29
-739910.37	5409146.25
-740251.99	5409280.18
-740255.97	5409282.47
-740591.16	5409436.92
-740926.26	5409591.39
-741009.29	5409592.50
-741372.69	5409596.23
-741886.29	5409581.74
-742349.80	5409536.86
-742999.91	5409519.62
-743556.15	5409503.30
-744042.19	5409513.80
-744537.81	5409518.60
-744897.31	5409433.18
-744914.95	5409422.43
-745244.10	5409218.51
-745573.35	5409014.61
-745762.19	5408820.59
-746176.97	5408380.06
-746666.94	5407796.46
-746926.17	5407474.74
-746953.51	5407452.37
-747258.41	5407196.88
-747564.23	5406942.00
-747895.09	5406834.80
-748250.09	5406720.43
-748536.06	5406521.09
-748857.60	5406298.10
-748915.85	5406283.97
-749274.86	5406195.87
-749634.31	5406108.32
-749894.41	5406142.92
-750425.62	5406235.95
-750971.51	5406397.36
-751315.84	5406521.80
-751660.17	5406646.75
-751746.18	5406678.42
-752089.69	5406805.65
-752239.72	5406885.90
-752567.37	5407059.85
-753074.61	5407310.36
-753413.11	5407453.50
-753535.45	5407458.80
-753898.16	5407475.31
-754098.55	5407616.73
-754532.92	5407911.37
-755092.83	5408262.91
-755407.35	5408467.61
-755633.02	5408567.64
-755969.73	5408716.52
-756223.18	5408922.30
-756519.47	5409162.01
-756540.50	5409177.56
-756846.18	5409399.59
-757152.27	5409622.18
-757457.96	5409843.75
-757884.09	5409837.16
-758237.95	5409814.32
-758560.07	5409700.98
-758795.02	5409543.54
-759056.98	5409362.77
-759260.69	5409257.20
-759505.48	5409186.50
-759741.93	5409171.34
-760051.54	5409282.85
-760238.89	5409430.15
-760664.61	5409846.11
-760901.89	5409973.54
-761234.29	5410088.79
-761542.96	5410058.18
-761910.41	5409952.46
-762175.72	5409602.33
-762341.39	5409290.28
-762434.71	5408994.58
-762514.15	5408639.35
-762548.72	5408417.92
-762897.58	5408281.03
-763165.35	5408214.40
-763402.16	5408341.37
-763723.74	5408824.30
-763889.58	5409109.52
-764064.76	5409480.79
-764221.78	5409820.89
-764428.60	5410141.73
-764606.22	5410201.48
-765005.80	5410186.53
-765283.28	5410207.18
-765677.27	5410078.40
-765854.90	5410138.06
-766010.96	5410336.01
-766122.64	5410668.30
-766189.24	5410836.70
-766197.03	5410936.90
-766339.89	5411217.61
-766464.69	5411466.54
-766806.68	5411669.27
-767120.81	5411753.02
-767534.84	5411797.34
-767884.47	5411802.41
-768234.64	5411807.55
-768766.08	5411844.13
-768963.49	5412077.96
-769056.38	5412377.96
-769289.45	5413129.65
-769419.07	5413493.18
-769617.14	5413868.73
-769809.74	5414129.80
-770129.24	5414328.18
-770525.73	5414482.71
-770913.72	5414693.28
-771204.88	5414773.13
-771460.54	5414931.45
-771835.25	5415224.70
-772164.81	5415510.07
-772520.89	5415771.61
-773077.75	5416096.69
-773415.68	5416326.60
-773880.02	5416493.33
-774130.70	5416537.70
-774448.89	5416593.06
-774780.35	5416566.31
-775242.92	5416448.71
-775668.94	5416267.71
-776049.24	5416079.00
-776519.26	5415764.33
-777036.26	5415598.96
-777226.94	5415575.82
-777454.35	5415615.77
-777460.73	5415872.50
-777454.87	5416354.20
-777417.15	5416745.12
-777396.42	5417025.62
-777521.21	5417274.44
-777659.77	5417583.08
-777911.98	5417911.65
-778354.98	5418216.03
-778870.55	5418505.28
-779490.23	5418727.67
-780000.57	5418902.17
-780369.53	5419080.91
-780962.18	5419326.22
-781417.22	5419406.32
-781745.29	5419548.93
-782188.50	5419853.62
-782520.87	5419968.52
-782726.77	5420146.82
-782950.28	5420214.29
-783137.58	5420360.83
-783362.91	5420712.30
-784566.00	5421831.44
-785030.89	5421998.22
-785612.79	5422014.83
-786044.90	5422090.25
-786363.45	5422145.87
-786551.17	5422292.07
-786558.47	5422691.23
-786442.34	5422983.03
-786239.65	5423231.40
-786101.20	5423519.73
-786053.38	5423824.34
-786086.52	5424056.98
-786384.86	5424393.17
-786809.06	5424665.89
-787569.84	5424883.92
-787952.43	5424979.09
-788222.18	5425196.66
-788480.65	5425781.01
-788569.69	5426109.19
-788626.69	5426488.65
-788762.10	5426966.76
-788900.60	5427274.35
-789039.44	5427582.97
-789223.46	5427898.75
-789524.51	5428065.03
-789962.35	5428254.82
-790312.56	5428259.36
-790891.03	5428445.14
-791051.42	5428615.06
-791163.06	5428946.94
-791096.62	5429219.10
-791081.24	5429614.63
-791254.64	5429700.95
-791515.99	5429973.72
-791752.74	5430100.46
-791809.46	5430337.29
-791861.26	5430602.28
-791858.92	5430913.71
-791919.33	5431123.21
-792080.08	5431293.33
-792631.21	5431502.85
-792961.63	5431332.81
-793514.48	5431088.86
-793907.89	5430816.10
-794318.50	5430433.97
-794635.41	5430205.02
-794888.90	5430078.66
-795170.63	5430071.03
-795425.91	5430228.86
-795582.29	5430426.81
-795689.42	5430785.90
-795763.85	5431054.62
-795866.01	5431299.72
-796100.72	5431737.62
-796377.15	5432211.45
-796712.04	5432610.91
-796983.56	5433111.96
-797062.77	5433353.01
-797124.65	5433704.42
-797171.90	5433996.84
-797183.91	5434367.75
-797373.25	5434798.35
-797580.51	5435118.17
-797928.30	5435433.97
-798088.38	5435603.69
-798214.15	5435994.81
-798251.96	5436796.29
-798213.96	5437186.81
-798139.05	5437514.94
-798259.34	5437791.50
-798527.82	5437866.76
-798741.48	5437846.90
-799126.17	5437629.59
-799551.98	5437448.17
-800083.11	5437341.54
-800537.15	5437278.07
-800818.70	5437270.69
-801037.75	5437365.58
-801315.99	5437526.79
-801708.58	5437708.83
-801918.41	5437858.68
-802289.17	5438178.48
-802490.87	5438383.28
-802900.27	5438454.97
-803172.08	5438360.38
-803457.59	5438182.65
-804020.66	5438166.79
-804452.96	5438241.20
-804866.93	5438284.18
-805212.86	5438316.31
-805845.77	5438454.50
-806042.02	5438544.85
-806173.97	5438642.68
-806312.74	5438904.22
-806548.98	5439484.47
-806719.76	5439883.07
-806934.34	5440005.41
-807184.87	5440048.76
-807430.54	5440119.31
-807681.02	5440162.55
-807963.93	5440296.97
-808151.34	5440442.86
-808302.89	5440667.38
-808400.48	5440940.08
-808439.41	5441287.54
-808459.96	5441603.54
-808440.20	5442025.89
-808489.26	5442460.25
-808550.96	5442811.45
-808667.83	5443257.31
-808824.91	5443596.94
-809023.08	5443972.15
-809188.14	5444114.02
-809503.19	5444338.94
-809780.68	5444358.38
-810003.97	5444424.86
-810241.15	5444551.04
-810447.21	5444729.01
-810726.81	5445032.54
-810896.42	5445289.07
-811117.83	5445667.54
-811333.39	5445932.36
-811531.94	5446307.22
-811664.80	5446500.44
-811911.23	5446571.15
-812864.96	5446451.87
-813626.55	5446214.70
-813924.89	5445953.79
-814328.23	5445767.75
-814699.47	5445633.01
-815159.00	5445684.20
-815746.34	5445813.56
-816261.44	5445959.11
-816766.06	5446017.38
-817321.08	5446056.28
-817600.68	5446048.96
-818030.36	5446008.14
-818465.61	5445912.39
-818946.83	5445825.25
-819382.54	5445730.12
-819849.98	5445583.33
-820389.61	5445420.59
-820656.11	5445211.12
-820671.20	5444815.91
-820777.82	5444437.10
-820887.29	5443888.64
-820919.56	5443383.07
-820960.19	5442680.11
-820941.40	5442052.36
-820941.93	5441456.72
-820973.18	5440808.67
-821037.06	5440252.26
-821159.83	5439620.72
-821254.87	5439012.45
-821360.44	5438491.40
-821533.87	5437981.74
-821671.72	5437551.68
-821894.72	5437021.79
-822117.11	5436350.59
-822308.92	5435872.57
-822523.62	5435398.59
-822685.44	5435114.20
-822819.44	5434853.69
-823025.83	5434434.38
-823172.76	5434090.64
-823324.62	5433719.84
-823430.93	5433340.49
-823446.58	5432945.34
-823471.63	5432637.52
-823557.32	5432270.82
-823682.44	5431902.30
-823884.37	5431550.74
-824609.29	5430448.94
-825037.76	5428774.59
-825293.57	5427752.60
-825577.27	5426948.07
-825997.79	5425853.26
-826658.79	5424713.21
-827481.68	5423740.42
-829269.24	5421931.93
-829951.02	5421588.27
-830073.54	5419679.98
-830751.08	5417181.23
-830970.97	5415713.67
-831556.85	5413818.82
-831756.20	5413313.42
-831955.61	5412807.66
-832155.01	5412302.76
-832354.41	5411797.49
-832553.40	5411291.69
-832752.86	5410786.30
-832952.40	5410280.94
-833151.33	5409775.63
-833350.95	5409269.90
-833550.01	5408764.48
-833749.61	5408258.76
-833948.65	5407753.83
-834148.29	5407248.12
-834347.49	5406742.23
-834546.63	5406236.96
-834746.29	5405731.62
-834945.54	5405225.87
-835145.23	5404720.54
-835344.52	5404214.80
-835543.83	5403709.06
-835743.04	5403203.68
-835942.94	5402698.01
-836142.25	5402192.15
-836341.64	5401686.43
-836540.94	5401181.56
-836740.37	5400675.85
-836807.29	5400505.07
-837000.23	5399995.71
-837192.65	5399486.78
-837355.71	5399056.10
-837496.68	5398524.74
-837638.04	5397994.29
-837778.99	5397463.42
-837919.87	5396933.03
-838060.78	5396402.03
-838201.34	5395870.62
-838342.20	5395340.22
-838369.14	5395238.96
-838559.74	5394870.12
-838921.22	5394515.10
-839283.17	5394160.03
-839644.67	5393804.91
-840006.27	5393449.82
-840368.37	5393094.44
-840470.95	5392993.70
-840640.57	5392473.82
-840810.67	5391954.13
-840980.36	5391433.89
-841150.62	5390913.72
-841320.24	5390394.34
-841489.99	5389874.12
-841660.23	5389353.95
-841829.94	5388834.21
-841999.73	5388314.00
-842169.54	5387793.78
-842339.81	5387274.49
-842509.65	5386754.28
-842679.51	5386234.07
-842849.38	5385713.86
-843019.21	5385194.14
-843189.11	5384673.95
-843359.10	5384153.26
-843528.93	5383633.92
-843698.93	5383113.36
-843868.91	5382593.06
-844038.84	5382073.36
-844208.84	5381553.18
-844378.86	5381033.00
-844548.84	5380513.31
-844569.54	5380449.93
-844747.45	5379670.11
-844839.79	5379328.24
-845010.91	5378808.20
-845181.49	5378288.59
-845352.09	5377768.49
-845522.79	5377248.27
-845693.35	5376728.66
-845864.06	5376208.58
-846034.79	5375688.49
-846205.41	5375168.89
-846376.17	5374648.82
-846546.84	5374129.10
-846717.63	5373609.03
-846887.83	5373089.38
-847058.65	5372569.32
-847229.43	5372049.25
-847400.29	5371529.19
-847571.17	5371009.14
-847741.51	5370489.01
-847912.34	5369968.96
-848083.28	5369448.79
-848150.11	5369132.52
-848333.17	5368618.19
-848516.71	5368104.05
-848699.92	5367588.76
-848882.96	5367074.43
-849066.63	5366560.31
-849249.71	5366045.99
-849433.42	5365531.76
-849616.71	5365016.61
-849799.84	5364502.30
-849983.06	5363988.01
-850166.28	5363473.84
-850347.63	5362965.86
-850362.61	5362854.70
-850524.16	5362330.16
-850685.12	5361806.04
-850846.58	5361282.48
-851007.63	5360757.88
-851169.18	5360233.84
-851330.20	5359709.73
-851362.50	5359605.44
-851372.33	5359574.06
-851575.90	5359069.49
-851779.43	5358565.30
-851901.44	5358262.99
-852152.62	5357788.87
-852403.41	5357314.21
-852654.64	5356840.10
-852905.42	5356365.94
-853156.17	5355891.66
-853407.06	5355417.03
-853657.92	5354942.90
-853908.74	5354469.26
-854160.20	5353994.71
-854411.20	5353520.12
-854662.09	5353046.01
-854913.09	5352571.92
-855163.61	5352097.28
-855414.67	5351623.08
-855665.68	5351149.00
-855916.84	5350674.46
-856167.48	5350199.85
-856418.63	5349725.81
-856669.81	5349251.77
-856921.02	5348777.25
-857171.76	5348302.68
-857422.53	5347828.11
